"1177,66667"
"1392,33333"
"1507,66667"
"1580,0"
"1546,66667"
"1410,66667"
"1319,33333"
"1093,66667"
"952,0"
"790,33333"
"712,33333"
"648,33333"
"585,33333"
"578,66667"
"596,0"
"593,33333"
"559,33333"
"510,66667"
"485,66667"
"427,66667"
"409,33333"
"397,33333"
"372,66667"
"390,33333"
"418,33333"
"399,66667"
"396,66667"
"404,0"
"383,33333"
"339,66667"
"348,33333"
"316,0"
"315,66667"
"298,0"
"327,0"
"320,0"
"343,33333"
"368,33333"
"376,66667"
"371,66667"
"386,0"
"399,0"
"373,33333"
"387,66667"
"352,0"
"362,66667"
"339,66667"
"348,0"
"315,66667"
"314,33333"
"302,33333"
"293,66667"
"292,66667"
"262,0"
"299,66667"
"290,33333"
"310,0"
"300,0"
"274,66667"
"295,66667"
"280,66667"
"285,66667"
"302,33333"
"302,33333"
"308,0"
"330,33333"
"323,0"
"323,66667"
"324,66667"
"327,33333"
"343,66667"
"324,33333"
"320,0"
"333,66667"
"324,33333"
"324,66667"
"315,33333"
"334,33333"
"331,33333"
"352,66667"
"338,0"
"344,66667"
"355,0"
"352,33333"
"363,0"
"368,33333"
"352,0"
"365,33333"
"370,0"
"363,66667"
"387,33333"
"395,33333"
"376,33333"
"387,0"
"406,33333"
"397,0"
"393,33333"
"383,0"
"393,33333"
"395,0"
"398,0"
"412,33333"
"398,66667"
"421,33333"
"414,0"
"417,0"
"410,66667"
"433,66667"
"414,0"
"442,0"
"430,0"
"421,33333"
"452,66667"
"455,33333"
"445,66667"
"471,33333"
"475,33333"
"471,66667"
"457,66667"
"474,66667"
"461,66667"
"473,66667"
"488,0"
"492,66667"
"500,33333"
"517,33333"
"517,0"
"544,33333"
"586,0"
"602,33333"
"692,66667"
"780,0"
"854,0"
"984,66667"
"1082,33333"
"1174,66667"
"1279,33333"
"1359,33333"
"1414,33333"
"1432,33333"
"1425,0"
"1316,66667"
"1233,33333"
"1095,66667"
"991,33333"
"829,0"
"761,0"
"662,66667"
"597,33333"
"577,66667"
"563,66667"
"564,33333"
"570,66667"
"572,66667"
"560,33333"
"567,33333"
"601,0"
"583,66667"
"591,66667"
"600,66667"
"620,33333"
"636,33333"
"683,0"
"684,0"
"703,33333"
"753,0"
"755,33333"
"763,66667"
"781,0"
"783,66667"
"763,66667"
"774,0"
"769,0"
"753,66667"
"765,0"
"773,33333"
"733,33333"
"768,0"
"715,33333"
"750,0"
"740,33333"
"766,33333"
"776,33333"
"800,0"
"826,0"
"878,33333"
"915,0"
"1020,0"
"1051,0"
"1177,33333"
"1286,0"
"1384,0"
"1432,0"
"1492,66667"
"1500,66667"
"1447,0"
"1395,66667"
"1362,0"
"1185,0"
"1130,66667"
"1047,66667"
"1066,33333"
"1035,66667"
"1042,0"
"1121,0"
"1162,33333"
"1224,33333"
"1395,33333"
"1632,33333"
"2168,66667"
"2990,66667"
"4589,66667"
"7443,66667"
"12004,0"
"18977,0"
"29161,0"
"42240,66667"
"58450,66667"
"76312,0"
"93973,0"
"108460,0"
"118208,0"
"121641,66667"
"117739,0"
"107291,0"
"92035,33333"
"74491,33333"
"56605,33333"
"40745,0"
"27650,0"
"17725,33333"
"11155,33333"
"6611,33333"
"3944,66667"
"2538,0"
"1727,0"
"1291,33333"
"1067,0"
"906,0"
"866,66667"
"831,0"
"766,66667"
"793,66667"
"782,66667"
"805,66667"
"830,66667"
"840,66667"
"880,33333"
"918,0"
"991,0"
"1000,0"
"1067,33333"
"1195,33333"
"1375,0"
"1671,66667"
"2073,66667"
"2848,66667"
"3845,0"
"5463,33333"
"7430,66667"
"9795,66667"
"12447,0"
"15010,33333"
"17556,33333"
"19033,66667"
"19752,33333"
"19517,0"
"18106,33333"
"16074,66667"
"13349,0"
"10644,33333"
"8074,33333"
"5817,0"
"4152,66667"
"2876,66667"
"2191,33333"
"1636,33333"
"1409,0"
"1317,0"
"1231,0"
"1220,33333"
"1130,33333"
"1010,0"
"910,0"
"810,0"
"685,66667"
"601,66667"
"515,33333"
"473,66667"
"439,66667"
"400,33333"
"377,66667"
"382,0"
"360,33333"
"358,66667"
"342,66667"
"359,0"
"366,33333"
"357,0"
"339,33333"
"361,66667"
"329,66667"
"348,66667"
"336,0"
"354,66667"
"354,33333"
"356,66667"
"346,66667"
"350,0"
"346,0"
"335,33333"
"346,66667"
"340,66667"
"340,33333"
"335,0"
"332,33333"
"351,0"
"338,0"
"354,0"
"374,66667"
"348,0"
"380,66667"
"345,66667"
"374,33333"
"363,66667"
"412,66667"
"372,66667"
"378,0"
"373,66667"
"424,0"
"421,0"
"457,33333"
"563,33333"
"638,0"
"809,0"
"1098,33333"
"1446,66667"
"1975,0"
"2783,0"
"3825,33333"
"5209,66667"
"6871,33333"
"8776,0"
"10983,0"
"13135,66667"
"15070,0"
"16646,0"
"17467,66667"
"17521,66667"
"16844,66667"
"15360,66667"
"13419,0"
"11225,66667"
"8876,0"
"6732,33333"
"4926,0"
"3506,66667"
"2397,66667"
"1633,0"
"1125,0"
"873,66667"
"628,0"
"550,33333"
"466,33333"
"427,0"
"392,66667"
"384,33333"
"364,66667"
"340,0"
"331,66667"
"329,0"
"326,33333"
"310,66667"
"308,66667"
"300,66667"
"320,0"
"290,0"
"312,0"
"315,66667"
"350,33333"
"337,33333"
"376,66667"
"399,66667"
"420,0"
"469,0"
"480,66667"
"529,0"
"514,33333"
"543,66667"
"554,0"
"503,66667"
"480,66667"
"467,0"
"435,0"
"410,66667"
"385,0"
"367,0"
"365,66667"
"361,33333"
"366,33333"
"326,33333"
"370,33333"
"368,0"
"419,66667"
"424,66667"
"409,33333"
"419,66667"
"417,0"
"422,66667"
"428,0"
"399,0"
"396,0"
"372,0"
"365,0"
"333,33333"
"326,33333"
"338,33333"
"327,33333"
"349,0"
"353,0"
"367,0"
"401,0"
"432,33333"
"451,66667"
"523,0"
"560,0"
"628,0"
"625,33333"
"735,0"
"788,33333"
"884,66667"
"909,0"
"930,66667"
"1013,66667"
"1058,33333"
"1080,66667"
"1077,0"
"1109,0"
"1144,33333"
"1257,66667"
"1439,66667"
"1757,66667"
"2264,66667"
"2991,66667"
"3934,66667"
"5140,66667"
"6615,33333"
"8195,33333"
"9657,0"
"10958,33333"
"11855,0"
"12356,33333"
"12408,0"
"11744,33333"
"11023,66667"
"9570,33333"
"8191,0"
"6733,0"
"5435,33333"
"4206,0"
"3317,0"
"2548,66667"
"2050,0"
"1640,66667"
"1358,0"
"1154,33333"
"992,0"
"897,33333"
"868,0"
"848,33333"
"801,0"
"780,33333"
"739,66667"
"696,33333"
"674,66667"
"590,66667"
"533,33333"
"478,33333"
"410,33333"
"354,0"
"323,0"
"282,33333"
"277,66667"
"243,33333"
"236,0"
"217,66667"
"225,33333"
"234,66667"
"221,0"
"222,33333"
"218,33333"
"214,66667"
"203,0"
"194,66667"
"183,33333"
"186,0"
"171,33333"
"181,33333"
"171,0"
"178,66667"
"164,66667"
"164,0"
"170,66667"
"165,0"
"157,33333"
"158,66667"
"169,0"
"152,66667"
"156,33333"
"168,0"
"148,33333"
"161,0"
"152,0"
"153,33333"
"160,66667"
"161,33333"
"148,33333"
"165,0"
"160,66667"
"163,0"
"155,33333"
"156,0"
"155,0"
"158,0"
"155,33333"
"172,0"
"171,0"
"164,33333"
"182,66667"
"171,0"
"198,33333"
"184,0"
"209,0"
"199,0"
"224,33333"
"222,0"
"213,33333"
"205,66667"
"210,66667"
"219,66667"
"221,66667"
"201,33333"
"208,33333"
"202,33333"
"209,66667"
"225,33333"
"235,0"
"257,33333"
"299,0"
"356,33333"
"428,33333"
"544,33333"
"691,33333"
"847,66667"
"1040,33333"
"1219,0"
"1352,0"
"1506,66667"
"1626,0"
"1643,0"
"1624,33333"
"1472,66667"
"1400,33333"
"1226,33333"
"1061,33333"
"889,0"
"730,0"
"594,33333"
"479,0"
"422,66667"
"400,66667"
"406,0"
"393,33333"
"417,0"
"454,0"
"460,33333"
"522,0"
"536,33333"
"586,33333"
"558,0"
"565,66667"
"572,33333"
"520,0"
"484,33333"
"437,66667"
"400,33333"
"345,33333"
"300,0"
"262,0"
"244,0"
"195,33333"
"178,0"
"167,33333"
"160,66667"
"146,33333"
"139,33333"
"139,0"
"136,66667"
"132,0"
"139,0"
"143,0"
"140,66667"
"152,0"
"152,33333"
"163,33333"
"159,0"
"163,66667"
"171,0"
"176,0"
"161,33333"
"169,33333"
"159,66667"
"183,66667"
"185,33333"
"200,66667"
"217,33333"
"253,66667"
"302,0"
"352,33333"
"421,0"
"497,33333"
"615,0"
"705,0"
"743,33333"
"838,66667"
"873,0"
"884,66667"
"874,0"
"852,66667"
"780,33333"
"702,0"
"575,33333"
"512,66667"
"414,66667"
"340,33333"
"257,0"
"210,66667"
"173,0"
"161,66667"
"146,33333"
"135,0"
"105,33333"
"108,33333"
"111,0"
"105,33333"
"94,66667"
"99,66667"
"104,33333"
"108,33333"
"100,66667"
"106,66667"
"111,66667"
"98,66667"
"97,33333"
"116,0"
"112,0"
"121,0"
"117,33333"
"138,66667"
"140,66667"
"167,0"
"172,0"
"195,33333"
"224,33333"
"252,0"
"283,0"
"301,0"
"325,0"
"337,66667"
"348,66667"
"336,66667"
"311,66667"
"309,66667"
"284,33333"
"238,0"
"225,0"
"200,0"
"183,0"
"157,0"
"133,66667"
"128,66667"
"124,0"
"105,0"
"105,66667"
"92,33333"
"104,0"
"102,0"
"98,33333"
"102,0"
"97,0"
"89,33333"
"84,66667"
"87,33333"
"97,66667"
"84,0"
"86,0"
"96,33333"
"88,33333"
"78,33333"
"85,33333"
"89,0"
"90,66667"
"81,0"
"90,33333"
"87,66667"
"87,0"
"98,0"
"100,0"
"100,0"
"93,33333"
"101,0"
"104,33333"
"99,33333"
"103,0"
"92,0"
"110,66667"
"104,33333"
"118,0"
"92,66667"
"98,33333"
"86,66667"
"91,0"
"92,33333"
"73,66667"
"84,33333"
"95,66667"
"89,0"
"88,33333"
"90,0"
"90,33333"
"91,33333"
"97,0"
"92,33333"
"91,33333"
"87,33333"
"92,33333"
"95,0"
"95,0"
"118,33333"
"115,33333"
"129,33333"
"133,66667"
"146,66667"
"174,0"
"188,66667"
"224,66667"
"227,0"
"260,0"
"261,33333"
"315,0"
"331,0"
"328,33333"
"338,33333"
"343,33333"
"292,66667"
"327,33333"
"285,33333"
"257,0"
"249,33333"
"227,0"
"216,66667"
"196,66667"
"191,66667"
"189,66667"
"163,0"
"191,33333"
"184,33333"
"174,0"
"187,0"
"192,33333"
"186,66667"
"180,66667"
"170,66667"
"186,0"
"189,66667"
"181,66667"
"211,66667"
"190,33333"
"190,0"
"179,0"
"182,0"
"185,33333"
"176,0"
"167,66667"
"157,33333"
"159,33333"
"168,0"
"155,33333"
"158,66667"
"162,66667"
"162,0"
"166,66667"
"145,33333"
"151,0"
"148,0"
"147,0"
"134,66667"
"127,33333"
"127,33333"
"126,33333"
"120,66667"
"109,0"
"107,0"
"101,33333"
"91,66667"
"92,33333"
"89,0"
"83,0"
"83,66667"
"80,66667"
"70,0"
"80,0"
"79,33333"
"80,0"
"89,0"
"91,33333"
"104,33333"
"106,33333"
"119,33333"
"121,33333"
"151,33333"
"157,66667"
"181,66667"
"206,0"
"218,33333"
"242,66667"
"259,33333"
"275,0"
"299,66667"
"314,66667"
"327,33333"
"322,66667"
"309,33333"
"308,0"
"292,66667"
"269,0"
"237,66667"
"219,66667"
"193,33333"
"158,0"
"152,66667"
"134,33333"
"101,66667"
"112,0"
"106,0"
"118,66667"
"121,0"
"118,33333"
"128,66667"
"146,66667"
"141,33333"
"171,66667"
"193,66667"
"195,0"
"203,33333"
"217,66667"
"216,0"
"204,33333"
"191,66667"
"197,66667"
"171,33333"
"165,33333"
"144,66667"
"136,66667"
"126,66667"
"130,33333"
"124,0"
"124,33333"
"128,66667"
"124,66667"
"138,66667"
"135,66667"
"140,66667"
"154,0"
"155,0"
"161,33333"
"154,0"
"176,66667"
"195,33333"
"175,0"
"177,33333"
"176,0"
"164,0"
"145,33333"
"141,66667"
"138,0"
"113,33333"
"125,33333"
"107,0"
"96,66667"
"93,66667"
"102,0"
"86,0"
"86,0"
"83,66667"
"92,66667"
"76,66667"
"87,33333"
"79,33333"
"76,33333"
"94,0"
"72,33333"
"82,33333"
"80,0"
"68,66667"
"64,0"
"68,0"
"63,0"
"58,66667"
"60,33333"
"60,0"
"59,0"
"63,0"
"54,0"
"50,0"
"57,0"
"66,33333"
"75,0"
"64,66667"
"66,33333"
"77,33333"
"73,33333"
"72,0"
"76,33333"
"72,66667"
"89,0"
"79,0"
"81,0"
"75,0"
"89,66667"
"81,33333"
"66,33333"
"74,66667"
"79,0"
"65,0"
"65,33333"
"56,0"
"57,33333"
"53,0"
"50,0"
"50,0"
"38,33333"
"39,33333"
"52,33333"
"39,66667"
"48,66667"
"46,0"
"46,33333"
"44,33333"
"64,33333"
"64,0"
"59,33333"
"73,66667"
"66,0"
"77,33333"
"88,66667"
"87,33333"
"83,0"
"79,66667"
"91,0"
"86,0"
"88,66667"
"93,66667"
"80,0"
"82,66667"
"72,0"
"72,0"
"67,0"
"65,66667"
"58,33333"
"59,66667"
"53,33333"
"56,0"
"52,33333"
"58,33333"
"64,33333"
"64,33333"
"64,33333"
"69,0"
"66,33333"
"76,33333"
"68,0"
"79,0"
"63,66667"
"65,33333"
"67,0"
"65,33333"
"61,0"
"59,66667"
"48,66667"
"49,0"
"55,33333"
"50,0"
"34,33333"
"48,0"
"43,66667"
"41,0"
"43,0"
"38,66667"
"38,66667"
"40,0"
"47,66667"
"39,0"
"47,0"
"45,66667"
"49,33333"
"48,33333"
"45,33333"
"44,0"
"56,66667"
"48,66667"
"54,0"
"46,33333"
"49,66667"
"48,0"
"54,33333"
"46,66667"
"49,0"
"42,66667"
"47,66667"
"42,66667"
"43,0"
"43,0"
"41,33333"
"45,66667"
"39,33333"
"42,66667"
"48,33333"
"33,66667"
"39,33333"
"45,33333"
"39,0"
"32,33333"
"42,66667"
"37,33333"
"37,66667"
"37,66667"
"40,0"
"29,33333"
"40,66667"
"35,66667"
"34,0"
"36,0"
"44,66667"
"32,66667"
"38,33333"
"29,33333"
"39,0"
"32,66667"
"35,66667"
"26,66667"
"36,66667"
"37,33333"
"28,0"
"33,33333"
"35,66667"
"41,0"
"39,33333"
"51,0"
"51,66667"
"57,66667"
"80,66667"
"86,0"
"119,33333"
"135,33333"
"183,0"
"218,66667"
"277,66667"
"299,66667"
"377,66667"
"414,66667"
"488,33333"
"502,33333"
"557,66667"
"612,33333"
"657,0"
"663,66667"
"707,33333"
"752,33333"
"800,33333"
"858,33333"
"864,0"
"912,66667"
"928,0"
"941,66667"
"951,0"
"920,33333"
"889,33333"
"848,0"
"756,33333"
"706,33333"
"596,33333"
"541,66667"
"420,33333"
"386,0"
"278,33333"
"233,66667"
"164,66667"
"123,33333"
"116,33333"
"72,33333"
"68,33333"
"57,33333"
"43,33333"
"37,33333"
"37,66667"
"33,66667"
"24,66667"
"31,66667"
"29,33333"
"20,0"
"35,0"
"25,33333"
"25,66667"
"25,66667"
"22,66667"
"25,33333"
"29,66667"
"26,0"
"30,66667"
"28,0"
"24,0"
"25,0"
"29,0"
"30,0"
"30,0"
"27,33333"
"28,66667"
"33,33333"
"35,0"
"36,66667"
"32,33333"
"35,66667"
"31,66667"
"39,33333"
"37,33333"
"37,0"
"39,33333"
"29,66667"
"36,66667"
"40,33333"
"36,33333"
"31,66667"
"33,33333"
"29,66667"
"36,33333"
"23,33333"
"26,0"
"29,66667"
"25,33333"
"27,33333"
"25,66667"
"24,66667"
"23,0"
"20,0"
"19,33333"
"18,66667"
"21,66667"
"20,0"
"20,33333"
"18,33333"
"20,33333"
"17,66667"
"23,33333"
"23,66667"
"16,33333"
"18,33333"
"14,66667"
"23,33333"
"19,33333"
"20,33333"
"18,33333"
"22,0"
"18,33333"
"18,66667"
"15,33333"
"19,33333"
"23,66667"
"22,0"
"24,66667"
"23,66667"
"20,33333"
"22,33333"
"20,0"
"25,66667"
"22,66667"
"18,33333"
"18,33333"
"23,33333"
"23,33333"
"21,66667"
"20,33333"
"18,33333"
"24,33333"
"21,0"
"24,33333"
"20,33333"
"20,66667"
"19,33333"
"20,33333"
"18,33333"
"16,66667"
"21,33333"
"20,33333"
"21,66667"
"23,0"
"23,0"
"16,0"
"24,0"
"17,0"
"17,33333"
"18,33333"
"19,0"
"18,33333"
"16,33333"
"15,66667"
"18,0"
"20,66667"
"14,66667"
"20,66667"
"22,33333"
"20,33333"
"18,0"
"20,0"
"19,66667"
"19,0"
"19,66667"
"24,0"
"25,66667"
"26,33333"
"26,66667"
"30,33333"
"29,0"
"44,33333"
"42,0"
"58,66667"
"63,66667"
"77,33333"
"88,66667"
"101,0"
"118,66667"
"143,0"
"156,66667"
"163,33333"
"174,0"
"170,33333"
"185,33333"
"185,66667"
"186,33333"
"179,66667"
"163,66667"
"158,66667"
"122,0"
"123,66667"
"97,0"
"92,33333"
"65,0"
"58,33333"
"49,0"
"41,66667"
"34,0"
"33,0"
"28,0"
"28,66667"
"20,33333"
"25,33333"
"20,66667"
"25,66667"
"23,66667"
"30,0"
"33,33333"
"34,66667"
"35,33333"
"43,0"
"33,66667"
"47,66667"
"42,66667"
"49,33333"
"50,66667"
"48,66667"
"42,0"
"47,0"
"41,33333"
"38,66667"
"37,33333"
"31,0"
"33,66667"
"24,66667"
"25,0"
"19,0"
"17,0"
"18,0"
"15,66667"
"13,33333"
"12,33333"
"11,33333"
"9,33333"
"10,66667"
"13,0"
"9,0"
"11,0"
"11,33333"
"8,0"
"15,33333"
"15,0"
"10,66667"
"12,33333"
"14,33333"
"13,66667"
"17,33333"
"14,33333"
"14,66667"
"15,33333"
"12,33333"
"13,66667"
"8,33333"
"11,0"
"12,66667"
"10,33333"
"11,66667"
"8,0"
"12,0"
"8,0"
"10,66667"
"9,33333"
"7,0"
"8,66667"
"12,0"
"11,0"
"7,33333"
"12,33333"
"12,66667"
"13,33333"
"9,0"
"11,0"
"9,33333"
"8,33333"
"10,0"
"9,66667"
"7,33333"
"8,33333"
"13,66667"
"11,33333"
"12,33333"
"9,66667"
"8,66667"
"8,0"
"8,33333"
"8,33333"
"8,66667"
"8,33333"
"7,0"
"10,0"
"7,33333"
"11,33333"
"10,0"
"8,33333"
"9,66667"
"9,33333"
"7,0"
"8,0"
"7,66667"
"5,66667"
"7,66667"
"5,66667"
"11,66667"
"9,33333"
"7,0"
"9,0"
"8,33333"
"9,66667"
"8,33333"
"8,0"
"7,33333"
"6,33333"
"9,66667"
"6,66667"
"9,0"
"10,0"
"10,0"
"5,66667"
"8,33333"
"9,66667"
"8,0"
"8,0"
"7,66667"
"7,33333"
"8,33333"
"8,0"
"6,66667"
"6,0"
"8,33333"
"9,0"
"9,0"
"7,33333"
"7,0"
"5,66667"
"7,66667"
"6,0"
"9,33333"
"6,0"
"5,66667"
"8,66667"
"5,0"
"6,0"
"8,66667"
"5,0"
"9,33333"
"5,66667"
"8,66667"
"8,0"
"6,0"
"7,33333"
"6,33333"
"6,66667"
"7,33333"
"8,66667"
"7,33333"
"8,66667"
"3,66667"
"7,66667"
"5,33333"
"6,33333"
"4,33333"
"8,33333"
"5,0"
"2,0"
"7,0"
"6,33333"
"4,33333"
"7,33333"
"5,0"
"10,0"
"6,33333"
"6,66667"
"7,33333"
"6,66667"
"8,66667"
"6,0"
"7,33333"
"7,0"
"5,66667"
"5,0"
"5,33333"
"5,66667"
"4,0"
"4,0"
"5,33333"
"4,33333"
"4,0"
"6,0"
"7,66667"
"2,0"
"3,33333"
"7,0"
"4,0"
"7,33333"
"7,0"
"9,66667"
"7,0"
"8,0"
"3,66667"
"5,33333"
"4,33333"
"7,66667"
"5,0"
"5,66667"
"6,0"
"10,0"
"5,33333"
"6,66667"
"9,66667"
"8,66667"
"7,33333"
"10,0"
"14,33333"
"8,66667"
"8,33333"
"11,66667"
"11,66667"
"8,66667"
"10,33333"
"11,0"
"14,0"
"13,33333"
"14,33333"
"13,66667"
"15,33333"
"15,0"
"13,33333"
"13,33333"
"16,66667"
"14,33333"
"15,66667"
"13,66667"
"10,33333"
"10,0"
"9,66667"
"13,33333"
"12,0"
"6,66667"
"5,66667"
"4,33333"
"4,0"
"3,0"
"4,0"
"3,0"
"3,0"
"4,66667"
"3,66667"
"5,0"
"2,0"
"3,66667"
"4,0"
"3,33333"
"5,0"
"3,0"
"4,66667"
"4,33333"
"3,33333"
"4,66667"
"5,0"
"4,0"
"5,33333"
"6,33333"
"4,33333"
"5,33333"
"4,66667"
"5,66667"
"5,66667"
"5,33333"
"4,33333"
"3,33333"
"6,0"
"4,66667"
"5,66667"
"6,66667"
"7,33333"
"7,0"
"4,0"
"3,33333"
"3,0"
"4,66667"
"3,0"
"4,33333"
"2,66667"
"3,66667"
"1,66667"
"3,0"
"2,66667"
"2,0"
"2,0"
"2,66667"
"2,0"
"2,33333"
"3,0"
"2,33333"
"3,0"
"1,66667"
"3,33333"
"1,66667"
"2,0"
"3,66667"
"4,0"
"2,66667"
"3,66667"
"2,33333"
"2,66667"
"1,66667"
"2,66667"
"2,66667"
"1,66667"
"1,33333"
"1,0"
"2,0"
"2,33333"
"1,0"
"1,66667"
"1,66667"
"2,0"
"1,33333"
"2,0"
"2,33333"
"2,0"
"1,33333"
"2,33333"
"1,66667"
"2,33333"
"3,33333"
"2,33333"
"1,0"
"2,33333"
"2,33333"
"2,33333"
"1,66667"
"2,0"
"3,33333"
"2,33333"
"1,0"
"3,0"
"3,66667"
"3,0"
"1,33333"
"3,33333"
"2,66667"
"2,0"
"1,66667"
"3,0"
"4,0"
"4,66667"
"3,33333"
"4,0"
"2,66667"
"1,66667"
"1,66667"
"4,33333"
"3,33333"
"3,33333"
"2,66667"
"4,33333"
"3,0"
"2,66667"
"2,33333"
"1,0"
"3,33333"
"1,66667"
"2,0"
"1,66667"
"1,33333"
"2,33333"
"1,0"
"2,0"
"2,0"
"1,33333"
"0,66667"
"1,0"
"0,0"
"1,33333"
"1,66667"
"2,33333"
"3,33333"
"2,66667"
"1,66667"
"1,66667"
"2,0"
"2,33333"
"3,33333"
"3,66667"
"3,0"
"3,33333"
"4,0"
"2,33333"
"2,66667"
"1,66667"
"3,33333"
"3,33333"
"3,66667"
"2,33333"
"2,0"
"2,0"
"1,66667"
"1,0"
"1,33333"
"1,0"
"1,33333"
"2,33333"
"1,0"
"1,0"
"0,66667"
"1,66667"
"1,33333"
"0,66667"
"1,0"
"1,0"
"1,0"
"1,0"
"0,33333"
"1,0"
"2,0"
"2,0"
"1,33333"
"1,33333"
"0,66667"
"1,0"
"0,66667"
"1,33333"
"0,66667"
"1,0"
"1,66667"
"0,66667"
"1,33333"
"1,0"
"1,33333"
"1,0"
"1,33333"
"1,66667"
"1,66667"
"1,33333"
"0,66667"
"2,66667"
"2,66667"
"1,0"
"1,0"
"0,66667"
"2,66667"
"2,0"
"1,66667"
"1,66667"
"1,66667"
"1,0"
"2,0"
"0,33333"
"1,66667"
"1,66667"
"1,0"
"2,33333"
"2,66667"
"3,33333"
"1,33333"
"1,33333"
"1,0"
"1,66667"
"2,0"
"1,0"
"2,33333"
"1,66667"
"1,66667"
"1,33333"
"0,0"
"1,66667"
"0,33333"
"0,0"
"0,66667"
"1,0"
"0,33333"
"1,0"
"0,33333"
"1,0"
"0,66667"
"0,33333"
"1,0"
"1,0"
"1,0"
"1,0"
"1,0"
"0,33333"
"0,0"
"0,0"
"0,0"
"1,0"
"1,0"
"1,0"
"0,33333"
"0,33333"
"0,0"
"0,0"
"0,33333"
"0,0"
"0,33333"
"0,33333"
"0,66667"
"0,66667"
"0,66667"
"0,66667"
"0,0"
"1,33333"
"0,0"
"0,0"
"1,33333"
"0,0"
"0,33333"
"0,33333"
"0,33333"
"1,0"
"0,0"
"1,0"
"0,0"
"0,66667"
"0,0"
"0,33333"
"0,66667"
"0,33333"
"1,33333"
"0,33333"
"0,0"
"0,33333"
"0,66667"
"0,0"
"0,33333"
"0,66667"
"0,33333"
"0,33333"
"0,0"
"0,33333"
"1,0"
"0,66667"
"0,0"
"0,33333"
"0,33333"
"0,0"
"0,66667"
"0,0"
"0,66667"
"0,33333"
"0,33333"
"0,0"
"0,33333"
"0,33333"
"0,66667"
"0,33333"
"0,0"
"1,33333"
"0,0"
"0,33333"
"0,33333"
"0,33333"
"0,33333"
"0,33333"
"0,33333"
"0,66667"
"0,33333"
"0,66667"
"0,0"
"0,0"
"0,33333"
"0,66667"
"0,0"
"0,33333"
"0,0"
"0,0"
"0,0"
"0,33333"
"0,33333"
"0,33333"
"0,0"
"0,33333"
"0,0"
"0,33333"
"0,66667"
"0,0"
"0,0"
"0,33333"
"0,0"
"0,0"
"0,0"
"0,33333"
"0,66667"
"0,33333"
"0,66667"
"0,0"
"0,0"
"0,0"
"0,0"
"0,0"
"0,33333"
"0,0"
"0,33333"
"0,33333"
"0,33333"
"0,0"
"0,0"
"0,66667"
"0,0"
"0,0"
"0,33333"
"0,33333"
"0,33333"
